magnitude,anomaly_score,context_relevance,urgency,packet_size,duration,port,protocol,bytes_sent,bytes_received,ground_truth
64.53852449055788,0.716308195924463,0.8471374228661419,0.9816517109354133,30568.199398550274,9.841262057820114,25,0,278765.0690676253,12005.420743532251,1
49.91931615682543,0.4154767543315061,0.8618963158389734,0.2952826444768112,806.1112538451314,6.711857709794751,3389,2,462589.4056142466,455185.7921377489,0
9.560503920755519,0.1037906010836405,0.8562520040760949,0.290687164951567,1365.328485879818,5.13794694855752,22,2,25680.018480082595,28997.21134704598,0
57.03618638813093,0.4844342366575711,0.8107089301785351,0.2418544023339626,1407.2372776261846,50.91041263942461,22,0,1833581.9943179425,424.9788664456357,0
28.865115854271394,0.33713220221170825,0.9064222267674008,0.19557541542454612,5310.563768876854,21.228900002467967,21,2,44595.09166711977,1650.848530622786,0
7.044088015349173,0.07629178087533292,0.844698862851168,0.2411191579552984,996.953837626977,9.765874838068079,22,1,9004.509786765107,32181.866757520667,0
24.565729267268704,0.22551721344003733,0.8381618982892615,0.21056835919695366,1449.5689650943852,8.425231203811368,443,2,327474.8306391917,18882.8581967438,0
11.570394583486026,0.13284389929445778,0.8506490726080502,0.2911242759562712,2014.0371313284797,9.693236433199543,22,1,18787.470513462227,11216.70802341032,0
37.15491387483552,0.32367159436154214,0.8057262387671306,0.13994565602224732,1321.6141681428976,2.2478503258578506,443,2,183.57654078706716,610753.2841416335,0
22.352451986353188,0.24566342738118307,0.8484621212774895,0.8828135651535634,3342.1905745178774,5.027545216901968,3389,0,110473.26324887868,2356.7190263973685,1
7.6759071429678984,0.08803801844359328,0.8465460483740107,0.19826981805375704,1331.5380649925046,0.40259166365760213,443,0,13381.766148506376,6982.57021160113,0
43.426030174501356,0.41158292165606336,0.9744931046517078,0.24241268428183416,3208.7340130026255,6.453976290435795,25,2,547487.4251117834,159.77707798120488,0
6.275459093543991,0.058061119360523314,0.9159923961070222,0.11780063559653593,392.87233060856954,7.831256837529745,3389,0,3658.7126516456387,82563.23615837723,0
6.911149451815443,0.08034102035273659,0.9387984216778551,0.13328285686218797,1252.5912369106522,2.5844660545894573,3389,2,11324.121366884874,1639.7439783587638,0
19.977294948496567,0.17070848202153105,0.9572734771923396,0.15001135170203064,544.5061216779255,33.25037971899776,443,0,277972.8572517216,67122.42955041713,0
23.258421603647513,0.25852657128325024,0.8834097456641802,0.1700940404635856,3622.959922703507,24.01904017398643,80,1,48475.65855370898,54396.78124889061,0
46.442408853873246,0.3763209419399324,0.9717627829349713,0.12530889174268162,239.08355544731876,12.806495335237951,8080,2,15632.171574196467,889307.6499585366,0
4.86246270379866,0.051441352154678835,0.9131289764769578,0.12841232188861246,627.0825262144775,7.622542630659325,22,1,4851.42942374684,29689.572030778625,0
10.419933828942652,0.11534197035736553,0.9409591672264374,0.28101562555889625,1599.1249862912166,20.399836231826207,21,1,44510.992216413644,3975.1857333177095,0
28.280348809476084,0.33119457228371013,0.8869215307734507,0.19761845205299516,5247.58909039507,1.4001216907623093,8080,2,20772.758370467127,20075.308779547555,0
5.460117505114926,0.06421791120988551,0.9854845672965524,0.20419827772987142,1026.8485584483055,15.63078291428235,22,1,4742.60323480334,1774.8910226646278,0
25.53655630334258,0.2903487945413963,0.8975196876099122,0.9156658205408609,4302.817205732785,1.3332662955202386,22,2,65107.85177821283,15341.553715360289,1
36.46265877339205,0.435603493476453,0.9378459472725904,0.12137667501740629,7195.111164465832,15.809022671741687,3389,1,4320.19479263721,5421.864228620667,0
1.7920142546258837,0.019491093296868663,0.9642221055483032,0.18710100549065184,257.74896299307954,3.2264289979134264,22,2,3025.6728408898857,7039.7159523198325,0
7.807384981712236,0.06489219171137704,0.8144697019794972,0.2572365338396426,121.65559288395757,20.96307625950449,21,2,142638.32647284464,1343.813873004337,0
14.701047753641763,0.15166387855233474,0.8753899943372545,0.1200734990190108,1702.7748261600316,28.831555463501637,22,0,108965.51306410522,14777.959392726894,0
12.580624314211587,0.11392052822045717,0.9267558079086501,0.27602627068672836,663.7766853382235,1.6110342521460956,443,2,143107.14762669048,42127.67012371888,0
3.100925583443577,0.03270646792503864,0.9775507018827972,0.2915326949617946,394.95316287450095,6.211532794591166,8080,2,22225.5786833022,297.6166981192507,0
11.914518711568054,0.1398537348010827,0.9735410919533376,0.10042818386909505,2226.8792554269144,39.62652213142971,443,1,13558.140548498675,2044.308140170962,0
8.267117667975013,0.09412499344237435,0.8760482332826781,0.26370851598110057,1399.4026049287122,6.605007924873812,21,2,14062.061555952228,11340.03131067679,0
11.61151832554505,0.10536928902271989,0.8732506011996949,0.22030970127594124,623.8571209179743,19.917788752652125,22,0,169770.5580361867,74.09638291687496,0
14.71111408270295,0.12378515515018765,0.9212633894749064,0.17300506080776462,304.8121244282022,8.885090469242499,25,1,578.0754266011884,263162.99378463766,0
13.611327096500258,0.16137073108491093,0.9808947854562575,0.20064566907722353,2624.005715645443,4.705316212803642,21,1,7871.687917228112,1954.2824482327314,0
10.754114329121151,0.12805427934344604,0.8929568411875002,0.2995027491323792,2101.068235523842,3.3656921906007593,3389,0,3734.2741636659316,1241.1888663728848,0
21.947770919983135,0.19544402380403098,0.8987000728145234,0.13567965038571622,993.0928222082956,2.271805529083864,443,1,334293.65530316054,5352.480875672551,0
35.71196821021762,0.4247152150360706,0.9026138845726877,0.262803347103986,6950.973467716485,14.346370292169555,443,1,8476.771636912117,10665.24579579186,0
14.912843047939036,0.1775370056922194,0.9553720653796562,0.9577163530216942,2911.7130654353546,4.886410428023759,80,1,5300.76769236415,1784.7867228811383,1
5.793110528719028,0.05111538758073078,0.9416047567995823,0.15084356581333763,238.525167548928,7.159562656140621,22,1,34435.63762208971,57574.05619739806,0
4.1714769804594,0.04435174434883725,0.9724168171680463,0.278688693075253,548.9964252581027,6.779147454089091,3389,0,10506.733435783766,18023.16364759396,0
38.712229127318025,0.4404001014254547,0.8388305393237099,0.8260911273102788,6535.113420345526,8.610429611735501,25,0,119214.68291658681,1518.55759522108,1
7.430486280903404,0.08741903542936512,0.9951209937178225,0.2736647927300736,1398.757259106895,20.06764817913147,443,1,5883.670533626517,2850.3291737520476,0
4.599251989830727,0.054025547495519875,0.9786472294419893,0.277275276924879,861.5765788437029,39.49690791335683,443,1,5437.259484474853,390.12242776939144,0
12.373234364150715,0.13017384327732456,0.9083373648067457,0.22928034733315994,1559.3984182059428,5.2354654024866685,3389,0,90864.13335174773,660.7121106722813,0
4.171169113483808,0.03964350010148257,0.9090725704267284,0.11024126983806581,313.7073596806051,17.574677418973533,21,0,34460.6968927902,17591.94940882545,0
24.048831425054303,0.28531090142460147,0.9491006170705545,0.20106640666717607,4646.012501208353,14.461623965025863,21,0,14824.974276764757,1550.404103486074,0
20.128717274985597,0.18123263128483869,0.929541814958046,0.20052796099510706,1010.1446542476957,8.522107958446627,22,1,2449.2135360396856,299110.6665389027,0
18.01224700679322,0.21113686118748762,0.8983622644644912,0.13435782189555337,3351.944256657093,31.246376651979347,80,1,15712.523573884553,9337.9908962706,0
63.93258279407846,0.7042148321385606,0.8557427430282298,0.8317705383887912,9637.708489296647,2.2373687170445016,443,2,314339.3014917425,541.5054601620752,1
75.02908982850292,0.8002327186280234,0.8391332591250685,0.994595476084061,16363.189755346826,1.157074278197645,80,0,499758.50910589047,823.2874641677929,1
14.541060459616931,0.15510226483271722,0.8306226891544397,0.15385408486104152,1938.6890577890888,19.238881908927862,21,1,30386.957507718937,66565.3459057108,0
9.101303583700359,0.10712896254946948,0.918117931547717,0.22203571524732835,1715.9266939933311,5.7830146194747645,21,0,3480.0942869232335,6953.307987750805,0
13.382235537336948,0.14876616781029178,0.8307948259487659,0.2587434851570425,2085.414175579811,18.771138110325932,8080,1,180.12423636101033,58923.16895239688,0
61.18495943228196,0.5723377769962442,0.957040573582565,0.14746354084077823,4142.905076899427,22.35769839287117,25,0,805515.3356615196,3893.3452941769033,0
6.886266058701433,0.08178571262456653,0.8577332605350921,0.28759757309189937,1334.7792077477536,0.644932886875834,22,1,1604.7548007629173,2642.645598490392,0
14.964785452890755,0.1642847077016334,0.9651342891958956,0.23955940661250477,2228.3212039253667,21.49561588070323,8080,2,432.7170640493094,76030.87160122914,0
6.515130010927808,0.07217128362686911,0.8164466443021201,0.18365281618051515,1002.5121769723328,5.9478539866842475,25,2,28596.26019966073,1455.1223216621527,0
24.259097047241244,0.28665472746812604,0.9118603744153654,0.1374822575967554,4629.0975545098045,7.142329082461058,8080,0,722.6774486787585,21549.508045165647,0
3.273391624222641,0.03733875203117802,0.8896453164216449,0.220205175497738,557.5809518698446,9.85084992085302,8080,1,4404.590197597561,5305.147099870795,0
100.0,1.0,0.8654753360230799,0.9561889637900974,48048.63997400869,26.088739595647755,22,1,1125833.7383617603,46978.5703516988,1
55.26733574142799,0.4632080288971359,0.9680899163277611,0.16472189388681416,1053.4671482855981,0.19301169365585844,22,0,763275.6657438964,307726.8983900306,0
3.8866519200607574,0.0363378306570212,0.9677314308984915,0.12071531322060301,262.2307648267571,6.478745639378233,3389,1,47811.60237539696,3698.3595431424787,0
6.825775286962579,0.07953643942967153,0.9675458197245312,0.13055008633352333,1246.5118566985452,11.638615981336585,80,0,9151.576680613673,2712.7433887833986,0
5.303022795036763,0.05352396290190699,0.8165854305019452,0.22835508088820225,554.9890270806444,12.826804175451045,80,1,19873.866196658786,30687.686996012028,0
12.785318050393807,0.15311934652737638,0.8943874731510589,0.28157812008256655,2541.8401062112957,11.793856657111078,3389,0,591.5984351097658,930.7519516368412,0
13.574275995666918,0.12001405734842363,0.8726378392181698,0.15743045268752573,570.9924691544153,1.4437295559530932,3389,1,8941.832114415207,205444.44088348158,0
11.26253924306361,0.10413867364547685,0.9001469812288397,0.19118923715373226,701.9179850483986,3.5581187130977403,21,0,8959.20515940432,146099.78119702803,0
2.3802215281829273,0.022356701417781517,0.8688856092434377,0.2387482597396657,165.74645961590485,4.442821224093347,25,1,29931.218877006777,1098.5657250612803,0
53.48816675883484,0.4418580011060182,0.9519123667827817,0.2705967938060273,697.6333517669693,16.318737627865215,8080,2,1071295.5039099862,341.6375436542097,0
0.5483436803541537,0.006329486179405029,0.9945713209420686,0.1533312384265009,97.13683682858996,3.26783149176632,3389,1,457.78947759573714,795.4004466283403,0
1.6533104462694175,0.017726469054573105,0.9432186964979923,0.17885164709914905,224.99927422088828,2.3661509123624853,443,0,9746.317271064174,819.9642322353455,0
13.771347595099712,0.1570883234807426,0.9354163943902216,0.19519633806984404,2345.877135997246,31.57028868950008,80,2,562.8318479386525,40276.406454330965,0
21.412072757463118,0.2194203963038974,0.9987546205535863,0.24578042715815,2406.190712209623,0.08902797672285237,3389,1,8048.747864237029,179573.636064063,0
10.553741490912536,0.11799327717888831,0.9904982600868649,0.26699390989623717,1678.167262579401,61.28822993904087,443,2,3908.0574660045427,39350.04609430606,0
2.392944371692936,0.02748303486626224,0.9805802022326742,0.262883839442935,416.97399463593763,11.295498544367533,443,1,1109.1035828274585,5052.384387437494,0
12.870806383999472,0.12387724828071942,0.8918318260751823,0.15035769066937688,1045.5398604361812,17.6299301643837,443,2,136787.5212475953,16074.620388776064,0
7.370993740159329,0.08082174196687156,0.8740640350901044,0.10404724652799009,1092.6896022798467,3.490177585049206,21,0,36728.02650924426,1422.8880659576403,0
57.66329244644219,0.49195950935730637,0.9047986334929334,0.9010115600540818,1532.6584892884391,0.1441872973801152,21,1,1300138.6029942664,72723.22609634901,1
25.999133027045758,0.30662304659839673,0.9050500929660976,0.29480624499441277,4931.499119101533,13.389128784347005,443,1,7605.997430517218,19226.751200244555,0
16.042617284046113,0.18107909790116825,0.9822908006909679,0.1323425556660216,2636.9079814399684,17.96638936493401,25,0,19121.469654753986,38040.077882171434,0
31.22085180391656,0.26735122630761116,0.8737765043111778,0.1847912358926524,879.2205938139331,13.489066035480942,21,2,534603.8489978932,1891.1276990447432,0
57.245330497767725,0.6247732926477481,0.8721065835703296,0.9596991927207826,8340.53243328032,1.541426817102217,8080,0,305069.62769716943,5783.738930153101,1
14.023390660179757,0.13920124825973385,0.9048075339735174,0.214419963394325,1350.7061489147889,14.001009236042542,443,0,110847.77008339942,34549.42822871687,0
8.30047922107492,0.0692507663463214,0.9706027117975851,0.2611856306830717,142.34662888610197,14.650033477280164,8080,2,6406.621824708026,145368.29970818016,0
9.013905544206144,0.08924070133637796,0.82644230456406,0.24278291681672684,856.4728491364403,10.74526247331881,8080,0,92229.44205618795,2401.3839142908932,0
5.069550100575227,0.05164583462145376,0.8870872257804071,0.1589297806125001,554.4716908425972,14.529297256924131,443,1,7347.837126436716,38595.9958008081,0
8.544815860281012,0.10141535839154511,0.8100037641804373,0.8974499120690902,1652.8415754648506,18.702926746788048,80,1,3661.629664441856,1950.5299946933485,1
33.18777457401258,0.2820603180118513,0.8710873361449063,0.15030260793528016,827.9060709875301,9.508928243129304,25,1,21694.937647042574,559269.9467344561,0
33.70124393379481,0.4019882234898332,0.9389343459193915,0.2538970774631174,6618.913600973738,0.9277857239491574,443,0,8598.935665800427,3534.582912721856,0
11.91765407385175,0.13697118241137354,0.848957903805885,0.10988948733586945,2081.497491027978,6.687039837876222,443,1,854.4323080376395,29348.900066199556,0
5.2767236793037675,0.054602653436855025,0.9697505401130471,0.10199194824086066,619.4432001212442,0.8082979657432533,21,1,32305.271600715343,11284.88197323559,0
59.720775651330385,0.5166493078159646,0.9874224987842944,0.22552397479654118,1944.155130266077,5.2347703482533525,443,1,3688.3962799862784,1484526.2306565007,0
72.22100627384923,0.6666520752861909,0.8643693270402641,0.14929558191534725,4444.201254769847,5.227404730506311,80,1,10694953.545584684,12833.358800356082,0
14.02625704013179,0.16750108567201813,0.8018011328528951,0.14709428340217542,2764.551467548191,0.6828938057355076,21,1,1177.4607984772297,2892.533249339506,0
7.373190563504953,0.08226582113504763,0.8275456603034282,0.22243324414462912,1164.0148313504,4.289699972993807,22,1,1947.2046593951427,29115.123475663906,0
69.8250041624698,0.6379000499496374,0.8333091177187603,0.9057259675073239,3965.0008324939577,1.1765590487807251,22,0,1479550.8554725805,27847.033804209786,1
12.16189483723234,0.14138371736709796,0.9180232844688941,0.1596083396693829,2204.4279334619614,16.514857100754803,8080,1,16881.206466332373,5913.896932118305,0
14.191146614081346,0.14603639816205588,0.8070129898037438,0.10745077612283922,1625.3612624702553,29.505299850619984,25,1,120379.510466417,907.2955681843918,0
15.919447857930995,0.1810425467886582,0.8052694664387836,0.24782493342730924,2684.3481962605106,0.7506463373245577,8080,2,47135.51867476997,2818.618857798928,0
13.05429708711796,0.14582890875656068,0.8636019409628597,0.25926003719353274,2069.7266029808507,31.036562340686856,80,0,6873.204632985432,47240.0768112887,0
15.744096451927392,0.18860064334017146,0.8863465647685699,0.19059962016599274,3132.3935862376165,7.3935154938876115,3389,0,1396.6268476987154,245.9435670874331,0
76.3118999142738,0.7157427989712856,0.9025765205019147,0.9426062912750208,5262.379982854759,3.5605467627860206,25,0,1808459.2157076974,4934.014329043976,1
23.519204196161787,0.2700431567189957,0.8547005731659414,0.12431746990670539,4094.476157485072,0.7997662473957208,22,0,1674.2149181853586,59262.25325654315,0
10.385170196687195,0.10980575070986683,0.9112114670382924,0.16539552464854784,1336.2194568184634,6.943964967713936,8080,1,67360.35521797657,6721.1030339209765,0
81.9128240096079,0.8300318829970836,0.8884982627336075,0.22938934166746108,8736.464546011017,15.823848901976179,22,1,138413.03683493735,626196.988756119,0
3.619253434668253,0.03996386481402979,0.8988251482282541,0.22405576342016859,550.4918668341882,12.278778577836498,80,2,17088.557935386827,247.3240745594164,0
59.25241579746993,0.6740193263797594,0.9088400004227256,0.9479592743872198,55320.5463838373,0.5153122949604646,80,2,183863.5929598345,1184.7229895639941,1
6.8411105907529555,0.08146159121896528,0.941187323542324,0.20683797836172385,1336.6353246470821,0.7569582405825248,3389,0,3079.5778062467834,79.10154410408751,0
27.480433892972776,0.23127710089531098,0.9357806041719414,0.27471192045452253,571.6814875764384,5.156259312160877,3389,2,55574.81630137625,436865.71280043543,0
3.4434325617877506,0.04106639367187879,0.8864542575576337,0.18255261454975874,675.9466588788391,3.49969609380049,21,2,49.80634262341725,1224.1790052476836,0
8.59661925043889,0.08469380584120398,0.9528491241704761,0.2165107674083988,796.0425918846423,2.644660917325595,25,0,92175.77934395897,152.34647635460396,0
9.897751803778187,0.11270203673309635,0.8142013560445177,0.27842240313821626,1676.001115143543,3.299001784555116,80,0,27971.8151931777,2383.1093680317285,0
42.80928192892241,0.4718279105344018,0.8061566204475281,0.9496792712419486,6467.682755151128,16.27005031156716,8080,2,208917.47620793138,499.8868554040654,1
4.998320121348479,0.05234423180741553,0.9517588285408626,0.2906222170563861,617.8835418313846,26.48292594543428,22,1,35760.69089131316,2417.3573525179772,0
5.861826035298542,0.06829956253382957,0.8108268816804642,0.21937137215689817,1070.2477125720616,5.193664841775336,443,2,1412.1762258886656,8799.573222876006,0
48.74517453974265,0.5768004093475545,0.8855681141254106,0.1661265909719084,9341.950651480669,23.6564206824289,3389,2,176.622488912591,40531.80315787355,0
33.94978764645448,0.3950092908259982,0.8180637120598147,0.21253082393426181,6170.549482718117,3.8786446405724955,443,1,56226.87587048807,5713.928786789802,0
24.235512343889738,0.22781413558044783,0.8958081451349228,0.12091089163020485,1696.5018414664962,6.470978859895242,8080,1,306536.57069994597,8523.49203119924,0
5.856130565935509,0.06963126602114125,0.9224979014194167,0.24759062405058768,1139.1110746828597,2.5622087097278863,3389,0,679.3904887383655,2532.1133616858583,0
52.10964165580682,0.6168771332464545,0.9534556602107297,0.9810746376524855,10852.861803046775,10.229744619715447,443,0,41798.733564897935,394.0995512384767,1
15.095832988381297,0.1612744808855239,0.8818941483777555,0.29061455372442735,2025.3908489236765,38.62333967976322,25,2,99175.84702479663,201.72785046168988,0
33.7671720563702,0.29852335068603086,0.9730858810165373,0.8593003142047878,1419.2987117534644,9.25061825810096,8080,1,529504.6028909731,3908.9670610844487,1
54.238909725768025,0.4508669167092163,0.8318566074698918,0.18707787922560268,847.7819451536046,4.428774286066842,22,0,8254069.526365799,9597.707598199822,0
10.669314772190637,0.08948912781977575,0.8803797415911934,0.21514386106624084,206.73048211253231,10.436056184754838,25,2,189342.90032644788,3370.3469061116216,0
14.039818446102176,0.1450128268535396,0.9166772464655496,0.24999739687599504,1634.7139642361099,1.3115784425231067,8080,1,117107.6579112426,217.3145871899365,0
11.318985615870986,0.13244715499177886,0.9019779896411221,0.12096452818815312,2094.7635032405487,21.951584356663062,21,2,4781.084105147295,12122.27788821756,0
17.067490224074596,0.15006831303716192,0.9716582671106212,0.16195291663703743,676.4195622282574,6.993341822032346,3389,0,62919.5114664243,210788.33679224187,0
48.70176034133702,0.4954578123921698,0.9942594920613184,0.12357202173595404,5292.186483073682,5.966554119061018,80,0,438373.8328317374,6442.725687634701,0
2.529351699767922,0.026672771099068515,0.9916502344465006,0.1182023613765034,321.8978750462571,8.815627605399603,22,1,15854.655678828853,2542.590811903868,0
2.497987149955628,0.025055222147307585,0.8462072275894119,0.10931598841730833,253.56624738312817,9.80253053151827,25,2,17423.425145601603,7179.693115198133,0
8.368574477322712,0.09440031548253451,0.941022629327799,0.27005974731435833,1372.585983197641,0.7448198725566497,25,1,29222.87445168068,890.0167750094319,0
15.954254861559258,0.190128335430329,0.8868142163631961,0.2857044150084859,3124.714826892747,11.4764672952438,443,0,5831.343140150488,782.2714017599894,0
32.421319338279034,0.37751460983098206,0.9180598143511199,0.22600142708930462,5907.202756237493,2.7698176589151045,3389,0,37719.29432195222,19986.816819879106,0
8.195628497688459,0.07942621636031594,0.969083840340154,0.15936004101036777,693.0594189404139,12.515978612695335,80,2,35880.32149982561,58726.306559902165,0
37.67950146901939,0.3659355347249109,0.8708531442655252,0.28119038383892886,3224.9761486377893,17.289807139817192,8080,2,425054.5643456406,6037.850170968327,0
6.037919917116856,0.06940748446495175,0.9801926992077528,0.2952965552401742,1055.2062564008452,16.294289459954793,80,2,15081.364400843095,156.40830140949842,0
9.681146374430186,0.09590443597698493,0.9803676632883342,0.1254744072066722,922.7632490771721,8.040809030749026,3389,1,84919.33561482893,16427.266966057563,0
39.38020829519672,0.36811300030439575,0.9647448572273974,0.1819676956219188,2653.5666971411,7.343231800466302,3389,2,16008.40916574435,506239.08702408,0
14.735567574542358,0.15999515670431558,0.9981602711891876,0.1944561928657602,2105.530805398835,1.541726349642509,21,2,79183.15640767915,4975.114543284507,0
2.0852728772851865,0.02121609363362986,0.9107672165004441,0.2059549830513597,226.69553076741838,14.931945076374282,21,0,13358.165014138085,5677.7394548238035,0
87.17181702445052,0.8973745361956041,0.8643474059716556,0.8150044177785837,41069.803200798706,3.166432691086065,80,0,742021.5553691749,1414.785119835493,1
27.58359560271292,0.3078569079804224,0.9791302460803837,0.2605351625052573,4359.407157935954,6.865597708997226,8080,2,94511.0141154893,21220.182145173643,0
3.1696010333970777,0.037089912792490506,0.8279053561119339,0.25535365427001455,586.6552262656941,3.344579966637421,80,2,2608.9098573399065,2117.5881840322436,0
100.0,1.0,0.9251693332101221,0.8818287575835245,11608.099700041901,1.436721949072962,3389,0,2722901.5330253523,62505.12268571729,1
9.884591848516237,0.11502235263115201,0.8508042298191125,0.2719457567004465,1797.2808921511057,9.930575734759223,3389,2,15788.628206301275,2175.1195489129004,0
8.3490534838299,0.09525673042954624,0.9400376518588106,0.20954798189382737,1423.2151279453522,0.5586375972591637,443,1,8607.649905523049,16051.906976539723,0
3.7980361000527365,0.043034473815019104,0.9219137067796929,0.1182132364164362,632.5092507298607,13.808899279180803,21,1,5324.01915123418,7385.777776834485,0
13.886771894983246,0.1222991025447644,0.8947839521822384,0.1387400585571404,560.2463692449206,3.8211993255389656,443,1,39990.63402070713,181720.16695446573,0
57.52183936637281,0.6429446784187691,0.8416767358017652,0.9322607924573734,9138.498174389331,0.001347020764026737,22,2,218208.06573603328,18378.904152489857,1
26.518747734989017,0.28300997581386356,0.9822512303668576,0.1807513220956693,3542.999696697573,7.1565691280444526,3389,0,46240.64124861044,129834.3437814126,0
12.3501181558806,0.1365732875296007,0.8415498546024381,0.22974938744733084,1888.6171141277957,0.47984992361252177,443,2,48071.34635134614,10069.30535348626,0
7.79287894113306,0.07748337088804112,0.9742374092700635,0.24966376022449815,757.0169679488322,3.231981099097797,80,2,74396.8804644122,5759.001563365793,0
61.862490274702544,0.5423498832964305,0.9737514461073175,0.20731093420215985,2372.4980549405077,12.275024255933232,21,0,5680604.620515703,7507.204668807569,0
21.082172622638307,0.17842253007217324,0.9503752488738382,0.8280129118717874,488.2574545533394,0.6474080465882679,21,0,371085.44803000434,1732.258967427827,1
18.72230759063048,0.21896059782752145,0.8696549230726384,0.1779098328963045,3459.106855123882,18.284555642147865,8080,0,5068.768799983657,23466.697500237697,0
1.0839257830022866,0.012522138093416714,0.9022591492492069,0.2858152720513647,192.53659146992112,0.03827237196396057,80,1,387.7548598046888,2037.1016532489298,0
4.424344879320399,0.050659353402831064,0.9748593120444349,0.1269050984578369,763.2297184133934,2.834561730914955,8080,2,2016.999729045547,10146.926016023102,0
17.06004217525195,0.1436388849212088,0.8345579303764927,0.17152810991778228,357.92737595965883,13.505568463111041,443,0,260588.3665109379,44819.73939813524,0
15.767703867965608,0.13215085432343315,0.8581487731781348,0.22295419063125244,300.4611689854156,3.801923951197497,25,2,92952.97634351776,192354.9841172528,0
18.140567143899524,0.2151461382765004,0.980555209552909,0.29245830833451736,3501.0800562652103,1.0746538274379351,22,1,1480.3412388466666,11222.99601262283,0
53.43487808187355,0.4412185369824826,0.9307205905070453,0.26763184028021736,686.9756163747096,4.46652667564808,80,1,3043214.3963944917,45361.27797841495,0
91.95411160696653,0.9356328928557323,0.9050404400461595,0.841665389372008,15274.32838571251,3.1524963848875602,80,0,803351.1763113716,35731.05582795897,1
8.185704265833486,0.08641297365815542,0.9049376824186955,0.2110165202875302,1046.366976574377,18.49676137137029,80,0,55305.820755757384,3771.5669034746466,0
58.83502080559626,0.5060202496671552,0.9484915128427114,0.14397659794146983,1767.004161119252,3.7592754529383976,8080,2,1959990.8442056882,548864.5171278837,0
41.75871807080641,0.3577537249315372,0.8736620764173464,0.17280549384291327,1184.199018254294,15.555771577313507,443,0,714195.0916873222,2559.3679033765757,0
7.258930479037367,0.06415132268588958,0.991887919148233,0.18878899206534377,303.99394267953136,22.244409077040284,80,2,105058.74529234048,9720.47002045375,0
28.056606158533626,0.2838498548501809,0.9510187934596293,0.2501622762748878,2969.8502790955945,5.688386725432963,25,0,115662.0529763153,148485.0422847978,0
17.38674516748376,0.15248010894451963,0.8531088369606483,0.21437393787434642,669.3073802324784,24.073140731611964,80,2,139465.17288583113,141338.99244059616,0
2.2532456073160985,0.022650588976687085,0.9788605786637297,0.1950395438913899,231.2312059079148,4.737194105595161,21,2,13603.273435869498,8338.518119660986,0
38.30823511420568,0.3792340179581454,0.9890235014685091,0.8428916458648323,3638.406852224995,33.26416952168716,22,2,343586.5257388934,58737.491322720656,1
28.324859220995695,0.3249689628598948,0.8148318211548062,0.27829077462894986,4918.504454596464,0.9353024181236151,21,2,69469.35424201115,5177.384718256353,0
13.83863670893575,0.16203515989683714,0.9695362395924434,0.2985179751867689,2566.303311267558,11.616136446599883,21,1,17093.179636185047,3049.2234157741636,0
4.064680774551852,0.04799397894097315,0.9358786976224852,0.2873375853334299,773.8266372279166,6.808511682311532,22,2,3194.4205235105615,716.5312447348227,0
24.684879227646164,0.2719262966073079,0.9653898050168221,0.9688852666240174,3722.3631393069295,4.904493137625131,25,0,86994.09458374674,34467.17603848359,1
6.255293980574105,0.06594271491137771,0.9138283140908536,0.17647291958334216,795.0181533392438,10.016086674053277,443,1,3053.777977413654,42550.28630014407,0
45.13010102639095,0.5360301342732702,0.9869116145086564,0.18642343512317888,8749.466303107129,12.169131426351242,21,1,25052.906851193162,2602.4833659129945,0
8.757384441704781,0.10219300442703179,0.9077638734499338,0.18922286142503753,1606.6964446696766,0.043728164917464125,443,2,625.8343353038118,13852.210031824161,0
58.42938891989402,0.5011526670387283,0.9129636627920394,0.19410101579846545,1685.8777839788045,1.82665322371209,21,1,43567.94798426356,1626558.2799189014,0
19.419589327204516,0.21680896450257997,0.8095935117158952,0.2764096372015397,3072.612494247192,12.484335312686664,3389,2,843.4081536521045,80287.12896571899,0
7.520238931749727,0.08801005078037522,0.888878763783154,0.21778872970146973,1392.4069663188698,10.977688851674722,22,0,9828.62062214787,1335.4613809597051,0
10.253293863652866,0.09895377186430471,0.8278375605515974,0.10067756959652784,846.3710477540882,33.82792941040541,21,2,60367.2578861043,60061.514611544226,0
9.932198620788931,0.0974802001328636,0.8490580187287287,0.24091720642667006,901.1305583276079,14.314498577567406,3389,1,107183.0525273189,1347.8640556989446,0
9.331422595081417,0.0950685409939722,0.8198389060225758,0.2817774880772935,1020.858011666043,30.113070883768792,8080,0,84517.88246557441,24.76826944964756,0
51.06040132446046,0.5307617348961046,0.843004513871237,0.8409187228583552,6113.926215021043,12.124772028770874,3389,2,402036.462246083,7778.942741021803,1
20.702700399283202,0.21102589066223554,0.8363015923242991,0.10279634259427295,2270.2143733984967,3.5389624900326484,80,0,2348.315095872562,184684.2555499418,0
20.23239211035222,0.1849612220487903,0.9543610936956469,0.27500690624905166,1155.1042582986283,1.113393782120359,21,0,156563.46121406605,132573.9551631155,0
12.392555353341606,0.1447728009022411,0.9228325405232398,0.13763999633597246,2281.6179037754127,15.224525761144807,3389,1,2458.2310158185774,17231.08567347229,0
15.027301224565909,0.1404503067166842,0.857055599388176,0.19518533947299266,1011.5948460078463,10.33243797452025,443,0,196644.27030199938,2742.2695885342055,0
10.868465388001539,0.1106746885737204,0.9908691903246601,0.14947027436354857,1186.3482734854047,0.49385654451541994,8080,1,77296.92973495975,21437.550676530544,0
